0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	-0.00023829267118703892	0.00006874708006328982	0.00041342640006271179	0.00023808094657076735	-0.00155274786441641339	0.00380708600646691370	-0.00665330933168017426	-0.03198272334736661920	1.73517283563209989694	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	-0.00117860209894830523	0.00113861860946028464	0.00338023082542619063	-0.00301343595222187087	-0.00367309751481067169	0.00284000788085135786	0.00183427981399209884	-0.00107557549559810471	-0.00052120400359878527	0.00028222929294550845	0.00092018358813233210	0.48800659185758721303	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00016144046613809487	-0.00046175300249149081	-0.00101590434645209247	0.00121617504535804512	0.00197780944172924094	-0.00109565329486823056	-0.00163375102353228432	0.00046489830037457888	0.00038748545502367458	0.00017330373187063910	0.00127002623522192402	0.38166058320667339832	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00074068792895958001	0.00008691164714785198	-0.00220893963791823304	-0.00041316338698380836	0.00240094919202585690	0.00056044413719524074	-0.00105813881070102988	-0.00044964740876874711	0.00046192441869374228	0.00140653830510050100	0.33941828337199336785	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	-0.00180658115793346495	-0.00001122776619241461	0.00524071076408232171	0.00034487833575213395	-0.00561910617228336684	-0.00071015415647929442	0.00268582009480428097	0.00053839944151134057	-0.00071147858820810146	0.00010243709698641835	0.00125138098421611536	0.42186372358459189869	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	-0.00054108023875929206	-0.00032381906722922239	0.00135517712572232767	0.00079112189644376372	-0.00118106214621226330	-0.00054679134142916546	0.00023442370645899649	0.00040028003334075245	0.00132002264512107149	0.35264565215058057968	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	-0.00295028434070212934	0.00362675611910007059	-0.00436771646015814141	0.01350286739012297905	-0.00289614777176904360	-0.09470009862970822645	1.07107771541122298586	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	-0.00077461700945365792	0.00075658556332871890	0.00237847057254439963	-0.00206157888164947012	-0.00296273664047526190	0.00197804971230007391	0.00186679890600220796	-0.00070733117935832144	-0.00075044235788397347	0.00036889908940822139	0.00143336805009150166	0.33544982384659927099	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	-0.00027015400769885630	0.00000858572299221090	0.00056071190487917005	-0.00003217837853980131	-0.00035587514828703620	0.00007117064311611024	-0.00022241852883009099	-0.00069585509440642246	0.65280624481468074727	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00025111388965833200	-0.00067598990484130474	0.00190496210188548080	-0.00465561618778646130	-0.01896129195961436184	1.49453210283041193485	
