1.73445160271278520092	1.23173160067442855059	1.29578631218598006036	-1.73218817947607472973	-0.54219761302265134795	-1.20865332069173736507	-0.61351939517700060378	1.12208569285771653234	-6.72847606407650111748	14.88682495398179916890	-15.06981831710186803264	-0.22903089848279734042	4.29537261574709994250	-5.26946909288335163524	2.65077896694333503547	19.91083604131630124812	3.64969999896841779119	0.71039522210268490898	3.78338739945779156670	
0.03087613953499859787	-0.35377964320023486122	0.36450377645766773860	0.37196073826869074930	-0.07080699694713644965	-0.21896116996341527527	-0.51866127030091524475	0.05762448854364565776	-0.07713530361324852369	0.01965174027117535041	0.04760729780704290454	-0.18895067386480493554	-0.12202319320965399063	-0.26525791778776341978	0.03571367242928849550	0.10323824896642304350	0.01667447878081670942	-0.40119003168912226176	0.13947692146766094146	
0.27755405202469007886	-0.32870079143104508068	0.10088611750441311976	-0.27658430885244833508	0.08668522014619874094	0.15387913357925073199	0.01285483978653482844	0.28031985772158007908	-0.03963936828907108773	0.15240141565359563436	0.15096577579472067465	0.15529016081065635801	-0.11653146357541661893	-0.37451458276812255033	-0.06538661887758427660	-0.00611544405495537385	-0.05288395973691528695	-0.06098184998657747019	-0.10849845602331756322	
0.25765959554441225654	0.36109812046687639331	0.28804024067505185069	0.11315536614248739022	0.74602536622708293113	0.26362879222407775703	-0.04228731677459213883	-0.14817176044855040473	0.06344998222946020283	0.04709961202585818268	0.20504720634025599968	-0.24756895568749703873	0.41193186053108737932	0.16054653157336337688	0.01300187617520648722	0.22702259674106584075	-0.14575106820354508108	0.06995568562206057328	0.00433899296438533533	
-0.18792602580224679332	-0.34461329894754039183	0.27066580090711489515	-0.21200457630723890112	0.35767938053054437741	-0.07052446160962307087	0.39969891054096079452	0.21054946369412735896	-0.02792405099852741934	-0.15525707094520732610	-0.27310244276018846854	-0.11381934652543031217	-0.08520600172556649921	0.08442170193559997426	0.07101827046816078237	-0.24291212665785946734	0.19369630014586328159	-0.08362726842973207397	-0.10652743382465974797	
-0.26181791819651517583	-0.18720427896722321992	-0.40417086912512245611	-0.38377899800959058840	-0.02121682982432869166	0.52608920608230558269	-0.31395149459690746552	-0.04386306889595071451	0.03904541984172511110	0.09502452463298055596	0.23389294274657665418	-0.05945180346154707585	0.09926230730167960592	-0.35463576610393715560	-0.04978090161145615894	-0.21615013200337643284	0.17789761561199893269	0.02129505661590471929	-0.03257014756623949348	
1.03602122602467217050	0.70961489989422443792	0.79370977327553549063	-0.86946752077904665423	-0.55147922203425636667	0.24040648745893664073	0.77227059932361796779	-1.35407077429099920174	-6.12102671426809230582	-2.43959309874581098398	3.00404501721213756937	2.45126546955887825163	-2.02726893377549011177	0.27858864204980826607	-3.67120676430848291716	2.13271285125669463056	2.46710816060691007223	-0.42936815827052920991	3.83943249325556212881	
0.00000000000000002776	0.04673164772395463351	0.00009527153835943455	-0.79362178488667545206	0.80340718723281701052	-0.73538735889501760656	-0.30542747747585452522	1.50030631566784955488	-0.15686474320542231897	0.69249903771610377134	0.81844220418660329486	0.19835421262721086855	-0.64777770003065882065	-0.15545905803991971750	-0.06068382906189997289	-1.02795815308789073583	0.60284811724419185008	-0.17448891310055056336	0.72297229171068522202	
-0.31948025631516330236	0.47785845386221253994	0.11710358692499721334	-0.38172946020711945314	0.16277866189738163238	-0.18689874609722229026	-0.56859822701697082525	-0.68551964035583956569	-0.30157178253491778719	0.13998757678977485908	-0.22966321380802806607	-0.10831455899487951733	-0.88793202978730823016	-0.23578638397860632314	-0.12181743395647397221	0.48512950941768939739	-0.62508968520722485440	-0.02871701808023741434	-0.24028229417810906265	
0.85575766212862358628	1.28170996433097106326	0.98420535022912203349	-1.67476895073257181501	-1.73188336892131555800	-0.71070737722058185959	0.19031918611063494695	1.63026634415653459698	0.24818977804049172087	0.40425019263750172627	-1.67344767667018778923	2.20227464669595862645	-0.76251831330051589308	1.31014412790464862546	-0.54490040545454165866	0.31304158584280716848	1.96031094801027738761	-0.00828227612240683975	-1.24252677436946723510	
