0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	-0.00023829267123710231	0.00006874708006756470	0.00041342640015867437	0.00023808094656042688	-0.00155274786447073538	0.00380708600647465274	-0.00665330933167242958	-0.03198272334736833311	1.73517283563210011899	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	-0.00117860209899603224	0.00113861860946584399	0.00338023082554290109	-0.00301343595224151835	-0.00367309751490695752	0.00284000788087411093	0.00183427981402033038	-0.00107557549560825935	-0.00052120400359893142	0.00028222929294693472	0.00092018358813154432	0.48800659185758721303	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00016144046608364555	-0.00046175300248544725	-0.00101590434631479497	0.00121617504534613950	0.00197780944160603654	-0.00109565329486076583	-0.00163375102348602206	0.00046489830037304067	0.00038748545501767043	0.00017330373187063910	0.00127002623522192402	0.38166058320667339832	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00074068792894143145	0.00008691164714125476	-0.00220893963787605237	-0.00041316338696719838	0.00240094919199255888	0.00056044413718045363	-0.00105813881069039104	-0.00044964740876340172	0.00046192441869237320	0.00140653830509988821	0.33941828337199342336	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	-0.00180658115795340126	-0.00001122776624028788	0.00524071076413403728	0.00034487833586777274	-0.00561910617233205272	-0.00071015415657563045	0.00268582009482357890	0.00053839944154335316	-0.00071147858821036288	0.00010243709698291236	0.00125138098421595772	0.42186372358459189869	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	-0.00054108023875949415	-0.00032381906723189077	0.00135517712572336959	0.00079112189644914472	-0.00118106214621471859	-0.00054679134143264163	0.00023442370646100007	0.00040028003334164670	0.00132002264512058967	0.35264565215058052416	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	-0.00295028434070195847	0.00362675611909718445	-0.00436771646015984318	0.01350286739012636177	-0.00289614777176711285	-0.09470009862970894809	1.07107771541122276382	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	-0.00077461700947720267	0.00075658556331969086	0.00237847057259949791	-0.00206157888162833642	-0.00296273664051564236	0.00197804971228294916	0.00186679890600906641	-0.00070733117935213130	-0.00075044235788140933	0.00036889908940712223	0.00143336805009087152	0.33544982384659932650	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	-0.00027015400770005049	0.00000858572299356721	0.00056071190488101135	-0.00003217837854428364	-0.00035587514828775292	0.00007117064312003254	-0.00022241852882994251	-0.00069585509440736246	0.65280624481468074727	
0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000	0.00025111388965344788	-0.00067598990484263159	0.00190496210189170087	-0.00465561618778499893	-0.01896129195961599595	1.49453210283041149076	
