-0.26784624411107832431	0.90321388995773943531	0.37526118342543851591	-0.94116539408618615781	-1.75191880958802115309	0.36671814621484161156	0.64242469673311997092	0.79138539406893071426	2.38911106779026249924	6.09197545933152451170	0.42276069575724306571	7.96629012509985923174	1.72353052979025589408	2.76074677931108825035	-7.75203704228324852465	-12.58231227715595146321	-24.34632113838428679742	8.08567618949040145537	6.68286854250051387538	
-0.48643772493926373812	0.40422826977492382072	0.13231123006745837412	0.18694014930557656395	0.34263321594554746463	0.01696396009757049003	0.25658544537291316789	0.35212584374517891250	-0.01718418967044062565	-0.10786352642261014256	-0.01987690869224706391	-0.35926809236048545815	-0.54692912139888949508	0.03174761757376787924	0.05445534083904097350	-0.15080925749366935751	-0.07377991599617163276	0.10874780804719133553	-0.32791737073106036471	
0.26073043522258887439	0.09434202046319083157	-0.50188913035075899405	0.19126593309187064906	0.09268109574797026018	-0.39350775368363966056	0.29628991006465899005	0.01434538788176277155	-0.01604871075985380563	-0.09537502520776711123	-0.22918741176153886729	-0.00966214742298009133	0.18312687857644283085	0.22879161457351943065	0.02871515920188888113	-0.00110591077273008358	-0.02039304124020129352	-0.06463831346227214003	-0.15455105089571893884	
0.21962904531274030084	0.04530585130711892866	0.14848079790688173407	0.76528357912084143955	-0.12388475659222925040	0.34193763690946621381	-0.08516472656797892393	0.22370979579461247599	-0.05371917716358177997	0.38552135198657522253	0.45151822872772662265	-0.17404577377184085596	-0.12575475123012216927	0.74216397570936987194	0.12834228768434260970	0.24095569070596106753	0.07508672675902798577	0.07670461415171413166	0.01433148192162773081	
-0.37682667649785250852	-0.27864582010604604934	0.38981201820748717646	0.02728136420727612227	-0.18233422170337290624	-0.16114541189703687762	0.18026580006145009882	-0.24070709138908316649	0.06555008002146690826	-0.20935570419320953528	-0.22165006594066485879	-0.10914923201183786283	-0.00136358552548734554	0.28239096201597041480	-0.01083888784396605867	-0.20950063501854374048	0.00831665904544449767	0.23072788899664137263	-0.02337737638556941500	
-0.23494650814095363600	0.36010963328695805297	0.07830730753602541117	-0.00067072432565635468	-0.30126619135914756153	0.10496337077456549536	0.09808213983191947649	0.13556476377040535541	-0.05748210800815021365	0.29433403981146316619	0.27847851615756691324	-0.07097376037423341888	-0.05763167843380266608	0.60708945911179934551	0.06160196628688078407	0.01847869114195170581	-0.00788608548341290273	-0.02796656669780850368	0.18280633781957048023	
-0.47200671355034912180	0.48955544042215520806	0.09469312355776378365	-0.38270261335919458778	-0.39477254669723188529	0.07198872007513515414	-0.78971543588212889109	-0.31201439043299245002	9.22540987356850372691	1.83239228524507358209	-0.43361035651524032497	-1.05669428303423340587	-0.60024057421608734142	0.51727188768513254757	1.13232387763719999363	0.12127067858864575001	1.29854827119575855221	1.99297034145758122925	-2.05227864303006901636	
0.33459361539317516998	0.33588694483899333987	0.29749946307609470564	0.37547485999923174704	0.93939461129029189213	1.18936751121696260292	-1.39339886030928816751	-0.17306120798417276574	-0.13911862518596299076	-0.15379062779468263833	-0.54489782875899916981	0.18550730068968693254	0.04726758781514166924	0.94997801313144814017	0.05083740095548437005	0.41790368270837835452	-0.73882680242106701929	-0.22203035514760804947	0.67125970508963861416	
-0.56970129245943923468	-0.30504840150686757250	-0.46279911230359022101	0.22275204214842103667	0.13038250678546611794	-0.60791870284193139096	-0.64054875896579577255	0.46755629207807380965	-0.29371595855853865897	-0.41174834311526797848	-0.34431904095659970899	-0.20524172207477980878	-0.19053446133916931982	0.24738816736534874341	0.21815564282147306696	0.34264122754473147481	-0.09170144994188345056	-0.56492790672176373956	0.16792870690341901718	
-1.23924011003541734155	-0.38281329349058218492	-0.64737219208992269337	0.74725346674256121204	-0.86283973577992234549	1.58499905746085167912	1.57613951671699359380	-0.16664881508964030088	-0.09651506683092640759	0.67347746684231202252	1.93576428316514514982	-0.02557773056836089645	-0.41251172932080820699	0.56984849721741126505	0.40739598809440391580	0.25913050885119975897	-0.67454069847098285795	-5.02450563079139644884	-1.77195138109848637775	
-0.99862391500151181933	0.29423135707410641437	-0.21949705166874566853	-0.11615053246747859828	-1.29290555963816333751	0.77874660308901533234	0.63675718611857068385	-0.02566601785866468380	2.59325666708935376192	-1.73284151363744953755	0.27577201333527789906	-1.82803826916554257309	4.74443030969404677677	-4.96119698331122904733	4.45437845427371836848	4.19091279926933157896	7.51727134624322879120	-2.60329242146289097093	-2.68240543112831009154	
0.48918134493224729731	1.32902138903173638873	0.88121053890973888301	-1.58084530975256165597	-1.86761588595422134418	-0.17254914932823872675	0.38575229114237419292	1.26091248204495642860	1.18658484528207308628	7.77137684200502398824	-3.77994382171870180187	7.13872609107316336008	-5.61206202221968286636	-0.00254279412337469774	2.95700322197914511335	1.59873616351912639644	1.22784246769206273342	4.18178537167977903977	-3.87537575207278850442	
-0.23356772341853532238	0.51441363190953171003	-0.15885632169135180392	0.04195771872139660713	0.01885194687720450832	0.28159023815491635023	0.38753264937805498302	-0.01313479419590123272	-0.06534625583444565733	0.14188676284119375315	-0.12962281536141553873	0.24230580209934449165	0.29870649372273927469	-0.12494604490097943605	-0.00074055062159744678	0.22005675759418780180	0.02506631833652115185	-0.26708951930568253230	-0.04138612724578805135	
